1217,-0.3665175533604172,-0.9690137796289118,ax01,bx01,15.43603031783342
5833,-0.7760785243722168,0.25192179773180023,ax02,bx01,-2.2366465129089237
12948,-0.5186877929693738,1.3778816432940162,ax01,bx02,34.379177619780776
11006,-0.6777442485886711,0.9689124315798929,ax01,bx02,9.806386143005234
5735,0.21473140590481654,-1.2868829318019255,ax02,bx01,-1.1927187176916534
14585,-0.012692646468260294,-0.5373170074261218,ax01,bx02,-26.53886059824053
4115,0.0385086605681216,0.24099182122763724,ax01,bx01,-2.73521666540638
7055,0.25058822702572486,0.6962137790642838,ax02,bx01,9.00096609466502
5948,-0.5832952662654938,-0.4855564603206891,ax02,bx01,-10.148475680531924
11691,0.24346501088072503,-0.47523620263969935,ax01,bx02,-28.63089116216716
11098,-0.9641102265793079,0.7517569542893958,ax01,bx02,-11.490025012124399
11039,-0.15415999480791776,1.291430952863256,ax01,bx02,56.39661934075137
18841,-0.7049439665539499,-1.019367699221318,ax02,bx02,-0.6977013309335253
1063,0.3526166040681382,-1.0777965703450871,ax01,bx01,17.069831389367984
13545,-1.1639531361663356,0.19924988738061855,ax01,bx02,-7.577021400239521
4346,-0.198127036518851,0.07075275152122332,ax01,bx01,-1.821732563320735
3983,-0.9601644012550071,1.0146257597138741,ax01,bx01,-20.1595677481172
5343,-0.4517062186075577,1.0028259278577167,ax02,bx01,-12.378906154861014
799,-0.16153512593701141,-0.07783366174956671,ax01,bx01,-1.199191194407307
13758,-0.08019931853488149,0.22975149782429805,ax01,bx02,10.537439216766469
5210,-0.5140330570564682,-0.19508872136690453,ax02,bx01,-0.8499234018079916
7341,0.6727769863026645,-0.24215525187320677,ax02,bx01,8.626413224431944
19550,1.0665289571308474,-0.8210792585060958,ax02,bx02,-0.24927174020116274
18742,-0.4604245968661771,-0.009046588044677395,ax02,bx02,-27.432627288586
8918,0.14222247396900467,0.09358503755798064,ax02,bx01,-2.036822872377819
8212,-0.36728886045010456,-0.9849766298524403,ax02,bx01,-29.03366519438884
5325,-0.2618968713749094,-1.0807889134554436,ax02,bx01,-25.51920814120912
2231,-0.29401325276766926,0.159702995705726,ax01,bx01,-6.074189409843446
1050,-0.18883858715579493,-0.2270269546944887,ax01,bx01,-2.1887755599658187
14970,0.8733336173442663,0.2041721864040782,ax01,bx02,15.410442630256732
18942,0.2442315494038403,-0.19124697292043313,ax02,bx02,19.993910851039832
113,-0.16263188812823204,0.10015077001024873,ax01,bx01,-1.3446515201207507
15855,-0.0705512419939428,-0.9471187823137251,ax02,bx02,1.2293626492880465
1709,0.6371680020951904,0.6391717540666223,ax01,bx01,-11.259256452832254
1304,0.11331946279605495,-0.16656967554233654,ax01,bx01,6.076423278034556
12910,-0.045895350262426304,0.751930770042514,ax01,bx02,35.989507658654354
6854,-0.704156735658845,0.5276178258247297,ax02,bx01,-7.869823081240482
1979,0.6311006864665429,-0.8920457144345999,ax01,bx01,13.197096705011987
1302,0.7775041772706528,0.04986490733211579,ax01,bx01,3.751805100935658
13237,-0.8691477923631293,0.5907633891577939,ax01,bx02,-5.139327975324981
800,0.1559628896205543,0.2574343866070595,ax01,bx01,-2.5457283280046386
5495,0.7625692487919046,0.9644503121455189,ax02,bx01,47.672650970650075
10932,-0.2875665528636647,1.1686364419522688,ax01,bx02,42.801237322630456
272,0.10437693738246233,-0.15449865035347346,ax01,bx01,0.717132103575095
1845,-0.0475608696055559,-0.001280341153166803,ax01,bx01,0.6105830553469689
988,-0.9829046665970682,-0.529825215316159,ax01,bx01,4.540713930960085
18357,0.04467619248700805,-0.4294854337673941,ax02,bx02,45.17674557688676
15642,-0.4361485886997627,-0.1315961554776539,ax02,bx02,-7.56280317543076
16590,0.03939628496674885,0.10404192140442992,ax02,bx02,-33.213624937937425
9367,0.22261983209674283,1.1355096644754998,ax02,bx01,28.162688371118605
5508,0.9333124708514058,0.7225580351373538,ax02,bx01,28.454894530039127
4752,-0.32071997581737205,0.21964521335656506,ax01,bx01,-7.941521480883033
18145,0.9098069366180477,1.0701514429236454,ax02,bx02,3.3018323440245174
14847,-0.7659818443154862,0.27765026635872125,ax01,bx02,-0.4924976326220101
13163,-0.22354493638925954,0.7139574712293222,ax01,bx02,27.490433778435914
12859,0.3044419621779211,-0.19052197119837055,ax01,bx02,-11.970665749439245
17910,-0.12954594819452114,-0.1799049046458262,ax02,bx02,3.0389532293514976
3805,1.3157082857861964,-0.68679377297139,ax01,bx01,12.794640354585598
18958,1.1230680088481693,-0.5940171207932146,ax02,bx02,-4.922071045221265
16135,-0.2907609154388845,-0.2844754313419954,ax02,bx02,-19.44560424462187
2212,0.18927928516596526,0.32394960985085175,ax01,bx01,-5.652640390752511
8555,-0.2870227296370817,-0.3236955054845767,ax02,bx01,0.6540905280962561
18924,-0.4102819696249892,-0.29701325150746205,ax02,bx02,4.464348735706489
18899,0.35259189283885206,0.1318461191248843,ax02,bx02,22.472144635935013
1262,1.4321227146177822,-0.02514726230105152,ax01,bx01,4.871999865594489
15952,-0.12879914358830014,-0.28035510650044726,ax02,bx02,6.415690156036899
6451,-0.6480449389168697,-0.7119224470946088,ax02,bx01,-19.786053010186677
15600,0.603240229372803,-0.8865163663606929,ax02,bx02,-18.00959247071153
18647,1.2457924938158165,-0.6950502946886508,ax02,bx02,0.1929020426463195
1225,0.06946835989127209,0.043865996343823925,ax01,bx01,0.1565144861187121
1157,-0.008015884760388906,0.11652686530841287,ax01,bx01,-4.608006468180265
18111,0.2950702983596456,0.4516644803260774,ax02,bx02,-20.06924587791273
9173,-0.4971087363087489,-0.9798948565139133,ax02,bx01,-33.872712517320885
3917,0.08694616639053648,0.3269075615338285,ax01,bx01,-4.127513929793199
9597,0.4963664466233101,-0.6935566016910107,ax02,bx01,7.931916418078867
8892,0.19386560647066728,0.48323424176947416,ax02,bx01,4.462607187473758
8039,-0.3119671820352089,-0.7997905101114607,ax02,bx01,-15.689820761488521
7253,-0.6631263739829764,-0.30818927873635854,ax02,bx01,-3.1243344908713038
1996,-1.1144245398132193,0.4149611421674352,ax01,bx01,-9.982061236992891
10288,-0.8832709675619671,0.4893935806205181,ax01,bx02,-5.2317639235799955
5376,-0.36075065404487444,-0.6717934124589011,ax02,bx01,-12.605970510595629
3694,-0.02970617216561805,0.3737124379675097,ax01,bx01,-8.28590633596913
4792,-0.9458125428558977,-0.8415638050997998,ax01,bx01,15.049090989033385
13783,0.8049987091002475,-0.4944715789961269,ax01,bx02,-36.23748800358662
16272,-0.03313211869017918,-0.7365471355178344,ax02,bx02,29.15461015073516
2398,0.07803635228862468,-1.0617767982951083,ax01,bx01,19.940486252881634
15771,0.46072266282591556,-0.6918280840974307,ax02,bx02,-1.4247417433706362
4357,-0.5597723346430983,0.5812591306002837,ax01,bx01,-10.586497915407776
14684,0.8318294318949941,-0.11165553738568113,ax01,bx02,-8.394412628887517
13487,-0.9458748229778816,0.27795997611648615,ax01,bx02,-4.84634593640927
15499,0.6785349913235075,-0.09772310453876587,ax02,bx02,-7.552226753461295
4298,-0.024942043824079344,-0.3240076374963491,ax01,bx01,6.923473154590522
8880,0.38795962435686315,-0.9918514323510027,ax02,bx01,7.3966888316247
7535,-0.5784709434389207,-0.23900559097678264,ax02,bx01,-3.225075424907488
19124,-0.4349527509848924,0.15514272131613027,ax02,bx02,-23.672735985227927
7642,0.3139416889720131,-0.3082624910842583,ax02,bx01,4.2781668661553685
731,0.2619423753821772,1.1162729407491023,ax01,bx01,-17.472567204424976
15036,0.44143863265361194,-0.4195501602456513,ax02,bx02,29.22302450996845
19922,0.9051933544679689,-0.7152758451436241,ax02,bx02,-1.6769217086172041
18342,0.5259755170476492,1.0506626518266797,ax02,bx02,9.541569967489693
14797,0.5129254399120384,-0.2273394198965195,ax01,bx02,-15.684501375460282
4320,0.13382284571520028,-0.13064161538871677,ax01,bx01,-0.7293302451149954
14151,0.4365638389054014,-0.3795821432650799,ax01,bx02,-25.28710719499905
15225,0.39531473966095243,-0.8878013884704447,ax02,bx02,-9.629623398443776
1610,-0.8464228349525711,0.44976346833876585,ax01,bx01,-10.330899329064998
18479,1.1067603953582785,-0.23170497438537485,ax02,bx02,6.848883749214292
9437,0.15909834975360154,0.7360553197331023,ax02,bx01,9.741006578196181
11186,-1.046522051555438,0.3725035189171948,ax01,bx02,-9.72051950037364
2103,-0.19845249367406886,0.072367631549586,ax01,bx01,-2.952921648781624
906,0.16280421204547724,0.11497796606684123,ax01,bx01,-5.209263135543799
16316,-0.49789194678182513,0.028466995286898555,ax02,bx02,-33.11448442540298
14800,0.7438265153952905,-0.2900874878496259,ax01,bx02,-21.311582572703372
11144,0.748854062050899,-0.38635717557680094,ax01,bx02,-28.25877521568682
14286,0.24616539207935406,0.3635871969686044,ax01,bx02,22.008504883658514
419,0.8676958497914419,0.32154940507935087,ax01,bx01,-1.704914086641459
18058,-0.14240574042399878,0.20189002988878202,ax02,bx02,0.39050362089831236
14420,-0.07445197968336004,0.687079971584535,ax01,bx02,31.89764971430468
13640,-0.368656024264574,0.8618643920981914,ax01,bx02,26.206335495555496
17953,1.2021030530033538,-0.47434490121344963,ax02,bx02,23.260900703607522
14850,-0.34979106912620705,0.4780300206594452,ax01,bx02,14.408394377598308
4848,0.12777021473093392,-0.4056234489752893,ax01,bx01,5.940074912622476
17473,-0.11510831500141427,0.6322465725750506,ax02,bx02,13.533403483167163
2944,0.23202795492303718,-0.12335935713537996,ax01,bx01,5.8442050963137975
16826,0.102281595482129,-0.8315172349472755,ax02,bx02,-4.337665818941
9929,0.44867459071378124,-1.0375798031854115,ax02,bx01,11.212828867200967
18708,1.1072923670789407,-0.35396422450162024,ax02,bx02,14.940919707500314
18916,0.8342590402648162,1.2717766966349497,ax02,bx02,8.855561228723609
10518,-0.3623231790376463,0.8127159783916063,ax01,bx02,24.842377758104785
13671,0.8313251813396096,-0.3254192052989078,ax01,bx02,-24.25393895176822
2181,0.10051715955621683,-0.48756510985570034,ax01,bx01,5.73366448240508
6861,-0.7787867535622082,0.08214041926983438,ax02,bx01,1.3088972805970192
4794,-0.812111992579683,-0.5914593200404705,ax01,bx01,8.965011519753562
12212,-1.1158780613500647,-0.19458835000333574,ax01,bx02,6.5134600942821015
7837,0.45109664432074315,0.9165190955589155,ax02,bx01,30.380009748089364
2618,0.20097503327139835,0.17841600640173447,ax01,bx01,-2.4548042690568126
9463,0.9263572416556847,0.18160364446561073,ax02,bx01,1.0866625838037436
8942,0.6544621243329662,-0.6456526729150998,ax02,bx01,10.637864538274469
15958,0.3574279192153471,0.8394697839173617,ax02,bx02,-10.127684204599783
16077,-0.4346561660922331,0.6038033963180516,ax02,bx02,-24.912072194317616
76,0.022226583731807244,-1.1364180338904037,ax01,bx01,14.818709533060508
10913,0.34044993014869074,-0.5081194463137189,ax01,bx02,-32.229827197693496
12436,-0.995201090189722,0.4546108805047899,ax01,bx02,-9.477261582329369
7068,-0.46455832853455464,-0.5049856739528551,ax02,bx01,-5.28488989615539
6113,-0.7014419006683783,-0.2728501120337119,ax02,bx01,-3.287700980873938
11615,0.24586313048200492,0.35636151112213477,ax01,bx02,21.570915807952666
16960,0.2511789125741861,0.3426588593887636,ax02,bx02,12.51630303481854
19091,0.008126865681667317,0.7681799976474917,ax02,bx02,-9.510356872449265
1556,-0.062115588201674815,-0.17853682611945385,ax01,bx01,2.1599451799939846
15182,-0.30126429313629555,-1.0571838289061468,ax02,bx02,4.506427079925678
5728,-0.8227421889102691,0.2930181467389373,ax02,bx01,-0.5136252644231507
12377,-0.2435650839083977,-0.3594405311650595,ax01,bx02,-13.157863053133433
17322,-0.03804570363192694,0.7550904916170644,ax02,bx02,42.02650181042964
13905,0.8198240661991718,-0.13000617816039162,ax01,bx02,-9.749595287503006
8693,0.07767960085536633,0.5706068625859227,ax02,bx01,4.359436032951465
18078,0.33010853271087237,-0.8735985311490895,ax02,bx02,-3.985215799480007
9029,0.11374855600758121,-0.2666297278301878,ax02,bx01,0.7664152865554983
7078,0.30672930361354284,0.4200159217534979,ax02,bx01,3.144140413176684
16539,0.5423422560712432,0.2092113269047542,ax02,bx02,7.40072863717244
5435,0.3466274533148979,-0.27468605742950314,ax02,bx01,2.6364279334131737
7098,0.3468128045910328,-0.07814212332505799,ax02,bx01,-1.639726375438366
19416,1.2140732688868683,-0.4743216843113043,ax02,bx02,23.056976465264967
2985,1.1337864055928437,0.49760761007611826,ax01,bx01,-1.4254448003279592
2005,0.9958167779153494,0.38012916189687074,ax01,bx01,-3.843287734874405
4890,-0.0525283183416884,-0.06934828792638519,ax01,bx01,2.1217541531152984
7222,0.20587991990313048,-0.515160189267313,ax02,bx01,-1.0753656947745884
12412,-0.5238528362503174,1.293658886906715,ax01,bx02,30.81565620010894
10846,1.0072527788276995,0.14443875134604545,ax01,bx02,11.106901357224162
11022,0.9115274130591873,-0.15011227546857353,ax01,bx02,-11.41338949482814
4196,0.40047158630239943,0.5409825014353633,ax01,bx01,-8.956350127663356
1299,0.6216795713337342,0.30297425335593664,ax01,bx01,-2.656221623678987
18776,0.7293255320001895,0.010074873896321668,ax02,bx02,18.44322304070502
9014,0.0017235695375185656,-0.8498078170871866,ax02,bx01,-8.113787475502336
9361,-0.6648367386353388,0.9910146915855746,ax02,bx01,-21.61734597470393
9948,-0.4688387234949097,-1.1017479497146194,ax02,bx01,-39.38411682811394
9613,0.5867907599111235,-0.03152560396209614,ax02,bx01,1.2597863233666962
18198,0.027851114045706726,-0.8859062647080714,ax02,bx02,0.5299303347407642
599,-0.3105988923008398,0.28567875292971684,ax01,bx01,-2.6818323306633483
2620,-0.322107547618759,0.03885437163094439,ax01,bx01,1.4655700555039721
8255,0.35774650916200385,-0.3370201906315441,ax02,bx01,5.101557243915043
2071,-0.04732624108105267,-1.0027639926093281,ax01,bx01,17.45720110714916
11066,-0.33801180568875033,0.1280869341933586,ax01,bx02,3.883131703132421
19159,-0.5464091755146505,0.7204806750955655,ax02,bx02,9.23788266637398
4168,0.11436075451122332,-0.14807230365293836,ax01,bx01,-0.3975261236126437
13798,0.3060619198079011,0.13193722323760415,ax01,bx02,8.303484061713263
7679,-0.0036025641954792187,0.8167560979257145,ax02,bx01,0.12889089561426292
1573,-0.40275226339117415,0.8591807758764558,ax01,bx01,-14.343495279058429
18474,0.8542472064715607,-0.2801913663772203,ax02,bx02,9.640535671403688
1389,0.3463410168542239,0.20593456328211848,ax01,bx01,-1.2364292664387584
14171,-0.9697520661917152,0.5552513017294665,ax01,bx02,-9.860730489806945
11020,0.6098771260428928,-0.32627912544716486,ax01,bx02,-23.14676198423751
15666,0.16203093844904282,-0.9577345977040091,ax02,bx02,45.81561927309282
13558,0.3929172120166664,0.35522730393946467,ax01,bx02,23.24077757910793
7028,-0.4911217007662983,-0.5960548141472926,ax02,bx01,-10.932221699979635
8193,-0.4657170910633928,-0.5971337632130717,ax02,bx01,-7.516472851819316
14003,0.9875395416535782,-0.2325994567611418,ax01,bx02,-17.786927865431107
16158,0.4592094762746153,0.15270457370223744,ax02,bx02,-20.93905571474411
706,-0.016232275580405797,-0.08072141466784005,ax01,bx01,3.708457677732018
11011,0.4386742588958388,0.04317479585923589,ax01,bx02,2.901030110427264
4824,-1.007263700626638,-0.013949706863511019,ax01,bx01,-5.263830512663789
14276,0.05006367087155894,0.5815695025353336,ax01,bx02,30.417131076035915
19355,0.9841011586047816,-1.004193918083339,ax02,bx02,9.50813491495255
14166,1.2252327061121027,0.21281129306336366,ax01,bx02,16.543231366029914
19754,0.977452029503227,-0.401803625226516,ax02,bx02,29.486722362623123
11405,0.6471125439083669,-0.22688475272356878,ax01,bx02,-16.32892825587726
8883,0.6952537076157573,0.3364377355416545,ax02,bx01,4.224313178809857
3803,-0.7357601798094902,-0.12663362972017744,ax01,bx01,1.415050607483493
3787,0.6941050912672804,-1.120237106120097,ax01,bx01,18.089562358282645
9535,-0.4963416422032869,-0.2022505101092648,ax02,bx01,-1.2700268021642986
5740,-0.002017496954188139,0.21802126005719524,ax02,bx01,1.4846115518724832
3063,0.21035890734290164,-0.12157618907642086,ax01,bx01,-1.2975427470357292
4694,0.9148588411739571,-0.4483707147014573,ax01,bx01,11.945763820086809
5711,0.046676415070332405,-0.9953859574453052,ax02,bx01,-6.832184773786947
18356,0.9665744889067585,-0.2852123142175106,ax02,bx02,-8.808569471181764
4160,0.7155799013830301,-1.1830042479261502,ax01,bx01,20.61699964414232
8940,-0.028213277992366115,-0.7088651573079126,ax02,bx01,-4.316710941455868
13749,0.5878692590332342,-0.16076603432665237,ax01,bx02,-11.394007045910717
1062,0.9891212024707635,0.242070313988889,ax01,bx01,-0.21970865334839373
3239,0.0881170191348391,-0.3106457114170146,ax01,bx01,7.12954026083508
14951,-1.1896946196379445,0.0633369930410197,ax01,bx02,-2.5871768046648604
192,-0.060723693819805684,-0.04876194523484162,ax01,bx01,1.1106711683010966
1931,-0.8747639869946975,-0.6434129941236686,ax01,bx01,8.922710259091938
3431,0.02158596333748845,-0.3043841725124423,ax01,bx01,4.180974584820198
16199,-0.5034999495584271,-0.1404221681009633,ax02,bx02,11.729689786141144
2647,0.7478011062517673,-0.9507796264010152,ax01,bx01,18.781046952696475
8130,-0.6321004704055112,-0.2511028459580794,ax02,bx01,-0.33781971191369253
9931,0.3480100671535608,0.4858715239053917,ax02,bx01,3.2668903942094443
12296,0.7699557166477551,0.10963512489418781,ax01,bx02,8.147839527597586
5693,0.07950128896309644,1.055212428168319,ax02,bx01,16.09161502144588
7347,-0.893765167734718,0.7942360886712571,ax02,bx01,-23.680486677809366
10977,0.5321883275083394,-0.3628316464671957,ax01,bx02,-25.07687096335129
11044,0.43100051159918173,0.04347091531536984,ax01,bx02,2.9112754331727415
5615,-0.12721080430254264,1.2340304872745758,ax02,bx01,9.764256158280594
11972,-0.8213114969348886,0.5256884186960726,ax01,bx02,-2.700488298714049
14918,-0.5557528002264429,0.6332338385128136,ax01,bx02,10.453251956871743
4900,-0.040233059127315535,0.018972773448982558,ax01,bx01,-0.5989113536645363
7729,0.8484862923086156,0.4716501352609748,ax02,bx01,10.414902125273896
4455,0.6653111539577834,-0.9455728042077294,ax01,bx01,18.30681693121361
6223,0.7884980765716708,0.42877876316582514,ax02,bx01,6.500829081957393
8626,0.8959674373805663,-0.2788782707277055,ax02,bx01,4.826713479638972
9928,0.07196704174861047,-0.4922847505556926,ax02,bx01,-3.390501833888233
5248,0.07203888325575994,0.30106961279236144,ax02,bx01,3.5064089918925108
11002,0.46435737052911286,-0.38886147700468854,ax01,bx02,-26.186947829440022
7820,0.6904703759359732,-1.0169839778054754,ax02,bx01,26.05771968362956
2818,0.1470038816330937,-0.16769084034934068,ax01,bx01,4.169844585523064
3740,-0.3809085480891724,-0.5430080436232787,ax01,bx01,9.415081734796349
6930,0.43350261555776937,0.07435270340956701,ax02,bx01,1.377540100382502
